date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2024-12-01 13:00:00,BTCUSDT,97071.93,1.4277536734840635,97388.78,0.0030688235917156158,96660.88,96774.48,97071.93,0.0030735372513974735,1269.18144,123201891.90097919
2024-12-01 13:00:00,ETHUSDT,3701.21,1.465761887600936,3714.74,0.005035337833760171,3678.61,3682.62,3701.21,0.0050480364523084464,22214.9356,82222141.792076
2024-12-01 14:00:00,BTCUSDT,97289.78,1.4309578555557345,97332.88,0.0022416976186149223,96968.25,97071.93,97289.78,0.0022442121012737903,723.39318,70378763.33570041
2024-12-01 14:00:00,ETHUSDT,3706.01,1.4676627948881433,3713.0,0.001296032971042037,3693.43,3701.2,3706.01,0.0012968731847153858,26181.9711,97030646.71631101
2024-12-01 15:00:00,BTCUSDT,97028.02,1.4271078362806344,97311.95,-0.0026941449350521875,96960.51,97289.77,97028.02,-0.0026905189835971788,648.10982,62884812.5771564
2024-12-01 15:00:00,ETHUSDT,3728.59,1.4766049795850476,3746.8,0.006074319917277022,3701.2,3706.01,3728.59,0.006092806009697638,38241.5685,142587129.893415
2024-12-01 16:00:00,BTCUSDT,97187.98,1.4294605604678479,97333.0,0.0016472384990889894,97000.0,97028.02,97187.98,0.001648595941666997,1175.84041,114277554.2502718
2024-12-01 16:00:00,ETHUSDT,3725.43,1.4753535489543026,3744.11,-0.0008478646929586753,3723.0,3728.59,3725.43,-0.0008475053572530866,18785.6844,69984752.23429199
2024-12-01 17:00:00,BTCUSDT,97299.97,1.4311077321465555,97299.98,0.0011516395990338938,97035.02,97187.98,97299.97,0.0011523029905551319,499.07351,48559837.5507947
2024-12-01 17:00:00,ETHUSDT,3723.5,1.4745892258159048,3729.75,-0.000518195242320152,3705.88,3725.43,3723.5,-0.0005180610023540755,17406.5713,64813368.23555
2024-12-01 18:00:00,BTCUSDT,97118.69,1.4284414290666725,97523.41,-0.0018648421147999235,97095.23,97299.97,97118.69,-0.0018631043771133449,690.43406,67054051.43858141
2024-12-01 18:00:00,ETHUSDT,3711.81,1.4699597245268519,3731.47,-0.003144457899451097,3708.21,3723.5,3711.81,-0.0031395192695045093,14201.1527,52711980.603387
2024-12-01 19:00:00,BTCUSDT,97178.73,1.4293245095880545,97306.59,0.0006180216073997262,96958.48,97118.69,97178.73,0.0006182126221017104,602.77541,58576948.819029294
2024-12-01 19:00:00,ETHUSDT,3707.96,1.4684350384735712,3718.2,-0.0010377681102043594,3693.02,3711.81,3707.96,-0.0010372298151036796,15829.0991,58693666.298836
2024-12-01 20:00:00,BTCUSDT,97099.99,1.4281663856664417,97200.0,-0.0008105880490807198,96800.01,97178.73,97099.99,-0.0008102596113366278,608.28813,59064771.340118706
2024-12-01 20:00:00,ETHUSDT,3690.43,1.4614927666517494,3710.0,-0.00473887773038911,3679.0,3707.95,3690.43,-0.004727666965123722,20029.167,73916238.77181
2024-12-01 21:00:00,BTCUSDT,97767.62,1.437986023382805,97780.0,0.00685216606517217,97052.16,97099.99,97767.62,0.006875695867733844,672.45318,65744146.9700316
2024-12-01 21:00:00,ETHUSDT,3706.26,1.4677618004760187,3706.27,0.004280299476765376,3686.66,3690.43,3706.26,0.0042894730424369865,13438.3955,49806187.70583001
2024-12-01 22:00:00,BTCUSDT,97562.56,1.434969959230329,97836.0,-0.0020996251099818976,97384.0,97767.61,97562.56,-0.0020974224390447604,769.6421,75088253.55977601
2024-12-01 22:00:00,ETHUSDT,3721.21,1.4736823346309664,3734.26,0.0040256023085422366,3702.0,3706.27,3721.21,0.004033715929265602,21544.6142,80172033.807182
2024-12-01 23:00:00,BTCUSDT,97185.18,1.4294193774988293,97771.04,-0.0038755825598618654,97170.5,97562.56,97185.18,-0.003868082182345356,949.71316,92298044.4029688
2024-12-01 23:00:00,ETHUSDT,3707.61,1.4682964306505457,3728.5,-0.003661420035337932,3703.0,3721.2,3707.61,-0.003654725210348264,13347.939,49488952.11579
2024-12-02 00:00:00,BTCUSDT,97436.75,1.4331195201831088,97613.08,0.002585218840559052,97068.84,97185.17,97436.75,0.0025885634003044444,1101.06797,107284484.5258975
2024-12-02 00:00:00,ETHUSDT,3701.84,1.4660113816823819,3719.35,-0.001557470842333687,3692.84,3707.61,3701.84,-0.0015562586140397405,20077.6802,74324359.67156799
2024-12-02 01:00:00,BTCUSDT,97964.93,1.4408880989603188,98130.0,0.0054061079350177016,97405.26,97436.75,97964.93,0.005420747305303175,1944.92206,190534153.4633558
2024-12-02 01:00:00,ETHUSDT,3732.47,1.4781415463088734,3739.0,0.008240219554380479,3697.6,3701.84,3732.47,0.008274263609448163,28286.4734,105578413.37129799
2024-12-02 02:00:00,BTCUSDT,97644.76,1.4361789735350863,98050.0,-0.003273562632990466,97445.87,97964.93,97644.76,-0.0032682103687513564,911.50431,89003619.5889156
2024-12-02 02:00:00,ETHUSDT,3740.51,1.4813255660149458,3740.9,0.002151752875593802,3703.61,3732.48,3740.51,0.0021540695571566904,19391.9158,72535654.969058
2024-12-02 03:00:00,BTCUSDT,96483.75,1.4191026025136002,97662.6,-0.011961394465844955,96350.0,97644.75,96483.75,-0.01189014136549671,1435.45466,138498048.551775
2024-12-02 03:00:00,ETHUSDT,3685.01,1.4593463255066117,3760.0,-0.014948726424304557,3674.6,3740.5,3685.01,-0.014837548890391905,46864.5791,172696442.62929103
2024-12-02 04:00:00,BTCUSDT,96708.0,1.4224009170858851,96841.27,0.0023215287476427114,96077.0,96483.75,96708.0,0.002324225582028161,2113.72725,204414334.89299998
2024-12-02 04:00:00,ETHUSDT,3691.12,1.4617660220742856,3695.99,0.0016566956920441801,3650.0,3685.0,3691.12,0.0016580687705052277,44882.9764,165668451.84956798
2024-12-02 05:00:00,BTCUSDT,96359.99,1.417282315282983,96924.0,-0.003605055161210286,96349.01,96708.0,96359.99,-0.0035985647516233454,704.32952,67869185.5039048
2024-12-02 05:00:00,ETHUSDT,3676.82,1.456102902447814,3709.59,-0.003881686863743257,3672.4,3691.12,3676.82,-0.0038741628557185104,34169.9938,125636916.60371599
2024-12-02 06:00:00,BTCUSDT,96279.99,1.4161056590253118,96434.02,-0.0008305649180291245,96141.43,96359.99,96279.99,-0.0008302200944603211,774.11264,74531557.2380736
2024-12-02 06:00:00,ETHUSDT,3680.61,1.457603827160005,3684.0,0.0010302511434648108,3655.0,3676.82,3680.61,0.0010307820344754859,20122.2233,74062056.30021301
2024-12-02 07:00:00,BTCUSDT,95999.99,1.4119873621234624,96465.38,-0.0029124217499708373,95749.97,96279.99,95999.99,-0.0029081847640407554,1786.28249,171483101.1771751
2024-12-02 07:00:00,ETHUSDT,3666.88,1.452166440273889,3686.29,-0.0037373350576435467,3651.88,3680.61,3666.88,-0.0037303599131666143,22600.2446,82872384.91884801
2024-12-02 08:00:00,BTCUSDT,95053.66,1.398068548169437,96112.0,-0.00990651305861721,94872.0,95999.99,95053.66,-0.00985760519350054,2561.69785,243498756.456631
2024-12-02 08:00:00,ETHUSDT,3602.51,1.4266744815077363,3672.47,-0.01771033951815477,3586.5,3666.88,3602.51,-0.017554433196613983,108271.5513,390049346.27376306
2024-12-02 09:00:00,BTCUSDT,95493.18,1.4045330976490829,95546.21,0.004613257081498636,94967.32,95053.66,95493.18,0.004623914534169327,1323.54796,126389803.5829128
2024-12-02 09:00:00,ETHUSDT,3621.2,1.4340761392572996,3622.16,0.005174637881356655,3594.28,3602.5,3621.2,0.005188049443304754,33642.6989,121826941.25668001
2024-12-02 10:00:00,BTCUSDT,94972.01,1.3968676233764512,95496.75,-0.0054726147148632205,94820.41,95492.81,94972.01,-0.0054576672386447145,1297.52641,123228691.18578409
2024-12-02 10:00:00,ETHUSDT,3578.41,1.4171303428365496,3622.22,-0.01188689494150359,3571.81,3621.21,3578.41,-0.011816524908869974,36864.4,131915937.604
2024-12-02 11:00:00,BTCUSDT,95128.68,1.399171957575068,95332.8,0.0016482847639388897,94868.33,94972.01,95128.68,0.0016496439319331202,1117.08285,106266616.97113799
2024-12-02 11:00:00,ETHUSDT,3588.99,1.4213202593154355,3597.96,0.002952258192497679,3569.58,3578.27,3588.99,0.00295662039844502,23926.3108,85871290.198092
2024-12-02 12:00:00,BTCUSDT,94972.02,1.3968677704584835,95407.64,-0.001648179469763513,94766.0,95128.67,94972.02,-0.001646821967885903,1125.17789,106860417.0726378
2024-12-02 12:00:00,ETHUSDT,3595.64,1.4239538079529206,3615.19,0.0018511744930621154,3582.6,3588.99,3595.64,0.0018528889743354426,20758.0196,74638365.594544
2024-12-02 13:00:00,BTCUSDT,95679.99,1.4072807370927771,95822.61,0.007426863783908067,94837.77,94972.03,95679.99,0.00745451133923436,1636.29258,156560457.6914742
2024-12-02 13:00:00,ETHUSDT,3626.34,1.4361116941440173,3629.4,0.008501874810206667,3590.71,3595.64,3626.34,0.008538118387825255,22063.0441,80008099.341594
2024-12-02 14:00:00,BTCUSDT,96321.27,1.41671281365427,96814.73,0.006679981002267548,95501.0,95679.99,96321.27,0.006702341837619308,2094.23553,201719425.9287231
2024-12-02 14:00:00,ETHUSDT,3640.42,1.4416876888531587,3664.5,0.0038751844343299685,3615.2,3626.34,3640.42,0.0038827026699095324,33980.2153,123702255.38242601
2024-12-02 15:00:00,BTCUSDT,97048.0,1.4274017061809876,97214.77,0.007516534779084669,95701.53,96321.27,97048.0,0.007544854838396509,3441.97446,334036737.39408
2024-12-02 15:00:00,ETHUSDT,3672.13,1.4542455576192719,3680.37,0.008672815573938668,3620.29,3640.42,3672.13,0.008710533399992393,32711.5266,120120978.17365801
2024-12-02 16:00:00,BTCUSDT,96167.46,1.4144505449168647,97356.69,-0.009114654655876712,96000.0,97048.01,96167.46,-0.009073242106998558,2585.99366,248688441.85830364
2024-12-02 16:00:00,ETHUSDT,3625.95,1.4359572454269318,3682.01,-0.012655552243597339,3618.0,3672.13,3625.95,-0.012575807501368441,31967.9036,115914020.05842
2024-12-02 17:00:00,BTCUSDT,94604.03,1.3914552987552278,96573.0,-0.016390971239448226,94395.0,96167.45,94604.03,-0.016257370216495315,3311.66979,313297308.16325366
2024-12-02 17:00:00,ETHUSDT,3566.35,1.4123543132774412,3644.99,-0.016573659126686163,3554.32,3625.95,3566.35,-0.016437071663977676,65730.2515,234417082.43702498
2024-12-02 18:00:00,BTCUSDT,95646.14,1.40678286441375,95839.44,0.010955264036040815,94488.0,94604.03,95646.14,0.011015492680385819,1728.47693,165322146.4335502
2024-12-02 18:00:00,ETHUSDT,3622.38,1.4345434456320714,3632.88,0.015588604558620437,3564.5,3566.35,3622.38,0.0157107406732373,23853.082,86404927.17515999
2024-12-02 19:00:00,BTCUSDT,95816.0,1.4092811998128505,95856.4,0.0017743460358715733,95157.12,95646.13,95816.0,0.0017759211192422963,1170.85264,112186416.55424
2024-12-02 19:00:00,ETHUSDT,3612.17,1.4305000574232407,3622.5,-0.0028225685850529867,3584.36,3622.37,3612.17,-0.002818588883551687,16132.1198,58271959.177966006
2024-12-02 20:00:00,BTCUSDT,95666.66,1.4070846767438427,96327.87,-0.0015598282401078293,95451.33,95816.01,95666.66,-0.0015586123403189545,1146.95152,109725021.10032322
2024-12-02 20:00:00,ETHUSDT,3614.81,1.4315455564312047,3630.58,0.0007305956616538046,3601.83,3612.17,3614.81,0.0007308626116711014,14806.6899,53523370.717419
2024-12-02 21:00:00,BTCUSDT,95406.88,1.4032637797111198,95754.64,-0.0027191641507724037,95345.05,95666.66,95406.88,-0.002715470572506651,775.05733,73945801.6764304
2024-12-02 21:00:00,ETHUSDT,3615.92,1.4319851412413716,3628.63,0.00030702294477033873,3599.5,3614.82,3615.92,0.0003070700811385052,13575.7454,49088809.306768
2024-12-02 22:00:00,BTCUSDT,95372.0,1.4027507575827751,95529.34,-0.0003656589281648551,95112.01,95406.88,95372.0,-0.00036559208308672986,824.11254,78597261.16488
2024-12-02 22:00:00,ETHUSDT,3615.03,1.4316326813485354,3622.11,-0.00024616405990749704,3598.5,3615.92,3615.03,-0.0002461337640212724,12056.6175,43585033.96102501
2024-12-02 23:00:00,BTCUSDT,95840.62,1.4096433157761488,95869.28,0.004901569135245898,95328.0,95372.0,95840.62,0.0049136014763242475,1046.61897,100308610.98856139
2024-12-02 23:00:00,ETHUSDT,3643.42,1.4428757559076635,3644.44,0.00782264664609812,3612.0,3615.02,3643.42,0.007853323485558894,10394.3061,37870822.730862
2024-12-03 00:00:00,BTCUSDT,95804.03,1.4091051426202963,96105.26,-0.00038185256352944627,95680.0,95840.61,95804.03,-0.000381779667118165,1319.66771,126429484.87887129
2024-12-03 00:00:00,ETHUSDT,3637.74,1.4406263489511346,3647.34,-0.0015601912750679342,3621.5,3643.43,3637.74,-0.0015589748093824962,22270.8088,81015412.00411199
2024-12-03 01:00:00,BTCUSDT,95524.08,1.404987581128608,95920.64,-0.0029263885979444347,95454.54,95804.04,95524.08,-0.0029221108965875597,758.47935,72453042.107748
2024-12-03 01:00:00,ETHUSDT,3619.02,1.4332128105310262,3653.83,-0.0051593387476703825,3617.64,3637.73,3619.02,-0.00514605221923492,19064.108,68993388.13416
2024-12-03 02:00:00,BTCUSDT,96035.49,1.4125095033378037,96305.52,0.005339448350316581,95400.0,95524.08,96035.49,0.0053537286095819425,1027.42213,98668987.6913937
2024-12-03 02:00:00,ETHUSDT,3644.38,1.443255937365105,3658.16,0.006982984015864613,3607.8,3619.01,3644.38,0.007007421898746147,26073.7206,95022545.880228
2024-12-03 03:00:00,BTCUSDT,96079.36,1.413154752213104,96210.42,0.0004567059835565819,95916.02,96035.48,96079.36,0.0004568102896127524,565.82005,54363628.279168
2024-12-03 03:00:00,ETHUSDT,3639.75,1.441422353877653,3656.79,-0.0012712569994064284,3635.59,3644.37,3639.75,-0.0012704492945302404,19324.787,70337393.48325
2024-12-03 04:00:00,BTCUSDT,95920.64,1.4108202661978841,96220.0,-0.001653333709950621,95900.0,96079.36,95920.64,-0.001651967706695845,580.79822,55710536.9732608
2024-12-03 04:00:00,ETHUSDT,3644.43,1.4432757384826798,3655.52,0.0012849766600918397,3635.27,3639.75,3644.43,0.0012858025963320419,12347.8613,45000916.157559
2024-12-03 05:00:00,BTCUSDT,96155.18,1.4142699281813116,96168.0,0.0024421618147392908,95848.36,95920.64,96155.18,0.002445146320958491,572.94235,55091374.793873
2024-12-03 05:00:00,ETHUSDT,3655.14,1.447517137867261,3664.54,0.0029344215303543533,3640.34,3644.43,3655.14,0.00293873115960519,13415.7978,49036619.170692
2024-12-03 06:00:00,BTCUSDT,95632.22,1.4065781262249148,96238.1,-0.005453552174149233,95522.44,96155.17,95632.22,-0.0054387085542348945,1057.77004,101156897.17468882
2024-12-03 06:00:00,ETHUSDT,3634.14,1.439200668485729,3670.0,-0.005761901888558656,3626.34,3655.13,3634.14,-0.005745333968055988,16039.2091,58288731.358674
2024-12-03 07:00:00,BTCUSDT,95550.0,1.4053688177560932,95721.95,-0.0008601218781634274,95277.35,95632.22,95550.0,-0.000859752079372389,1298.94713,124114398.2715
2024-12-03 07:00:00,ETHUSDT,3616.85,1.432353442028268,3641.0,-0.004769012995345113,3600.0,3634.14,3616.85,-0.004757659308667228,31245.8637,113011602.123345
2024-12-03 08:00:00,BTCUSDT,95528.0,1.4050452372852336,95662.94,-0.0002302724551985733,95305.95,95550.0,95528.0,-0.0002302459445316929,816.04704,77955341.63712001
2024-12-03 08:00:00,ETHUSDT,3613.81,1.4311495340797031,3635.14,-0.0008408638157844448,3600.5,3616.85,3613.81,-0.0008405103888743382,37930.0582,137072023.62374198
2024-12-03 09:00:00,BTCUSDT,95256.01,1.4010447530911834,95539.69,-0.002851289101951453,95158.0,95528.0,95256.01,-0.002847228037852867,767.73327,73131208.0444527
2024-12-03 09:00:00,ETHUSDT,3611.0,1.4300367112719838,3615.45,-0.0007778751667357181,3596.2,3613.82,3611.0,-0.0007775727002803379,29723.4866,107331510.1126
2024-12-03 10:00:00,BTCUSDT,94697.9,1.3928359577915723,95482.63,-0.005876284473365693,94641.93,95256.0,94697.9,-0.005859052882857485,1328.4358,125800080.54482
2024-12-03 10:00:00,ETHUSDT,3594.44,1.4234785811311188,3618.88,-0.004596535161438176,3585.0,3611.01,3594.44,-0.004585987261146451,26466.2991,95131524.137004
2024-12-03 11:00:00,BTCUSDT,94988.01,1.3971029546279847,95033.99,0.003058848453239906,94595.38,94697.9,94988.01,0.0030635315038665123,1144.2728,108692196.16912799
2024-12-03 11:00:00,ETHUSDT,3613.81,1.4311495340797031,3615.01,0.005374410328173789,3591.54,3594.44,3613.81,0.005388878378829398,26953.919,97406342.02139
2024-12-03 12:00:00,BTCUSDT,94813.58,1.394537402740165,95005.67,-0.0018380251620328724,94679.51,94988.0,94813.58,-0.0018363370282206137,959.39741,90963903.08482781
2024-12-03 12:00:00,ETHUSDT,3605.0,1.4276605771629747,3617.64,-0.0024408467251439635,3598.0,3613.81,3605.0,-0.002437870280949994,20350.8761,73364908.34050001
2024-12-03 13:00:00,BTCUSDT,93715.98,1.3783936788849154,94871.23,-0.011643928953333063,93670.0,94813.59,93715.98,-0.011576400764531924,3416.9354,320221449.60769194
2024-12-03 13:00:00,ETHUSDT,3545.41,1.4040616052369992,3608.6,-0.016667961587129708,3538.0,3605.0,3545.41,-0.01652981969486833,59613.93,211355823.56129998
2024-12-03 14:00:00,BTCUSDT,95235.25,1.400739410792318,95448.97,0.016081427378752372,93578.17,93715.98,95235.25,0.01621142947019294,5054.59198,481375330.863295
2024-12-03 14:00:00,ETHUSDT,3580.36,1.4179025864219774,3586.0,0.009809544866361099,3500.0,3545.22,3580.36,0.009857816162305744,101373.4198,362953337.315128
2024-12-03 15:00:00,BTCUSDT,95682.54,1.40731824301099,96250.0,0.004685690300310794,95100.36,95235.25,95682.54,0.004696685313473781,4112.1537,393461310.88639796
2024-12-03 15:00:00,ETHUSDT,3571.79,1.4145086748696094,3597.21,-0.002396483323630911,3558.17,3580.35,3571.79,-0.0023936140499838388,47675.0703,170285339.34683698
2024-12-03 16:00:00,BTCUSDT,95112.0,1.3989266247453434,96169.99,-0.005980692116459819,94860.0,95682.54,95112.0,-0.005962843377694593,2102.60918,199983364.32816
2024-12-03 16:00:00,ETHUSDT,3551.81,1.406596148286609,3594.4,-0.005609537984274336,3542.39,3571.8,3551.81,-0.005593833904008916,33613.6463,119389285.064803
2024-12-03 17:00:00,BTCUSDT,95828.0,1.4094576982515008,95900.0,0.007499773290499063,94882.83,95112.0,95828.0,0.007527967028345461,1569.70182,150421386.00696
2024-12-03 17:00:00,ETHUSDT,3578.76,1.417268950659575,3578.76,0.0075590389897882875,3538.55,3551.81,3578.76,0.007587680647332062,22665.6431,81114896.90055601
2024-12-03 18:00:00,BTCUSDT,95481.15,1.4043561579643349,95828.01,-0.003626072041441066,95270.2,95828.01,95481.15,-0.003619505781191412,1039.5062,99253247.40812999
2024-12-03 18:00:00,ETHUSDT,3578.26,1.4170709394838243,3582.92,-0.00013972295754748298,3565.03,3578.75,3578.26,-0.00013971319674965788,15202.8408,54399717.121008
2024-12-03 19:00:00,BTCUSDT,95428.6,1.4035832418850773,95500.0,-0.0005505219228163767,94939.77,95481.15,95428.6,-0.0005503704134269816,1225.15604,116914925.67874402
2024-12-03 19:00:00,ETHUSDT,3577.34,1.416706598920443,3579.85,-0.00025714126140907734,3550.07,3578.26,3577.34,-0.00025710820342850216,19032.2715,68084906.12781
2024-12-03 20:00:00,BTCUSDT,95615.06,1.4063257334576444,95680.0,0.0019520151488584443,95272.5,95428.61,95615.06,0.0019539215706820823,1517.38179,145084550.89375737
2024-12-03 20:00:00,ETHUSDT,3606.94,1.4284288605248878,3609.5,0.008240259981828547,3575.2,3577.34,3606.94,0.008274304371404417,19487.4806,70290173.275364
2024-12-03 21:00:00,BTCUSDT,96000.0,1.4119875092054943,96100.0,0.0040178524364926325,95545.82,95615.06,96000.0,0.004025934826584976,1544.87685,148308177.60000002
2024-12-03 21:00:00,ETHUSDT,3611.78,1.4303456087061552,3627.83,0.0013409581547037866,3603.59,3606.78,3611.78,0.0013418576411030614,17505.6948,63226718.36474401
2024-12-03 22:00:00,BTCUSDT,96117.76,1.4137195472167863,96140.01,0.001225914925805324,95644.44,96000.01,96117.76,0.0012266666666667092,1005.4043,96637209.21036799
2024-12-03 22:00:00,ETHUSDT,3632.42,1.4385195100411465,3633.0,0.005698367204317381,3595.52,3611.79,3632.42,0.005714633781680911,15107.0728,54875233.380176
2024-12-03 23:00:00,BTCUSDT,95849.69,1.4097767191793624,96124.28,-0.0027928711273536504,95811.31,96117.76,95849.69,-0.0027889746910455537,1041.27227,99805624.2850963
2024-12-03 23:00:00,ETHUSDT,3614.51,1.4314267497257542,3634.81,-0.004942792731142995,3611.75,3632.42,3614.51,-0.004930597232698841,25916.3379,93674862.502929
2024-12-04 00:00:00,BTCUSDT,95746.42,1.4082578030327408,96027.35,-0.0010779969384623778,95572.18,95849.69,95746.42,-0.001077416108492435,1163.38095,111389561.058699
2024-12-04 00:00:00,ETHUSDT,3691.87,1.4620630388379117,3694.86,0.021176804664291917,3614.51,3614.51,3691.87,0.02140262442212082,46056.7366,170035484.151442
2024-12-04 01:00:00,BTCUSDT,96216.0,1.4151644811012067,96614.16,0.004892425680490103,95449.98,95746.41,96216.0,0.004904413136282315,1710.49995,164577463.18919998
2024-12-04 01:00:00,ETHUSDT,3686.04,1.459754228528658,3707.57,-0.0015803936923705038,3673.6,3691.87,3686.04,-0.0015791455278760802,60141.2521,221683060.89068398
2024-12-04 02:00:00,BTCUSDT,95788.0,1.4088693701226656,96223.34,-0.004458247837643954,95224.17,96216.0,95788.0,-0.004448324602976617,1285.027,123090166.27600001
2024-12-04 02:00:00,ETHUSDT,3648.63,1.4449390323589861,3687.77,-0.01020095639066616,3628.84,3686.04,3648.63,-0.010149103102516488,51061.9205,186306054.993915
